    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,  -0.000000,  -0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,  -0.000000,  -0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,  -0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,  -0.000000,  -0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,  -0.000000,  -0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,  -0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,  -0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,  -0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,  -0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
    0.000000,   0.000000,   0.000000,   0.000000,  -0.000000,   0.000000
   -0.000000,  -0.000000,  -0.000000,   0.000000,   0.000000,  -0.000000
   -0.000000,   0.000000,  -0.000000,   0.000000,   0.000000,  -0.000000
   -0.000000,   0.000000,  -0.000000,   0.000000,   0.000000,  -0.000000
   -0.000000,   0.000000,  -0.000000,   0.000000,   0.000000,  -0.000000
   -0.000000,   0.000000,   0.000000,   0.000000,   0.000000,  -0.000001
   -0.000000,   0.000000,  -0.000000,   0.000000,   0.000000,  -0.000001
   -0.000000,   0.000000,  -0.000000,   0.000000,   0.000000,  -0.000001
   -0.000000,   0.000000,  -0.000000,   0.000000,   0.000000,  -0.000002
   -0.000000,   0.000000,  -0.000000,   0.000000,   0.000000,  -0.000003
   -0.000000,   0.000000,  -0.000000,   0.000000,   0.000000,  -0.000004
   -0.000000,   0.000000,  -0.000000,   0.000000,   0.000000,  -0.000005
   -0.000000,   0.000000,   0.000000,   0.000000,   0.000000,  -0.000006
   -0.000000,   0.000000,  -0.000000,   0.000000,   0.000000,  -0.000007
   -0.000000,   0.000000,   0.000000,   0.000000,   0.000000,  -0.000009
   -0.000000,   0.000000,   0.000000,   0.000000,   0.000000,  -0.000011
   -0.000000,   0.000000,   0.000000,   0.000000,   0.000000,  -0.000013
   -0.000000,   0.000000,  -0.000000,   0.000000,   0.000000,  -0.000015
   -0.000000,   0.000000,   0.000000,   0.000000,   0.000000,  -0.000017
   -0.000000,   0.000000,   0.000000,   0.000000,   0.000000,  -0.000019
   -0.000000,   0.000000,  -0.000000,   0.000000,   0.000000,  -0.000022
   -0.000000,   0.000000,   0.000000,   0.000000,   0.000000,  -0.000025
   -0.000000,   0.000000,  -0.000000,   0.000000,   0.000000,  -0.000028
   -0.000000,   0.000000,   0.000000,   0.000000,   0.000000,  -0.000031
   -0.000000,   0.000000,   0.000000,   0.000000,   0.000000,  -0.000034
   -0.000000,   0.000000,   0.000000,   0.000000,   0.000000,  -0.000038
   -0.000000,   0.000000,   0.000000,   0.000000,   0.000000,  -0.000041
   -0.000000,   0.000000,  -0.000000,   0.000000,   0.000000,  -0.000045
   -0.000000,  -0.000000,  -0.000000,   0.000000,   0.000000,  -0.000049
   -0.000000,  -0.000000,  -0.000000,   0.000000,   0.000000,  -0.000053
   -0.000000,  -0.000000,   0.000000,   0.000000,   0.000000,  -0.000057
   -0.000000,  -0.000000,  -0.000000,   0.000000,   0.000000,  -0.000062
   -0.000000,  -0.000000,  -0.000000,   0.000000,   0.000000,  -0.000066
    0.000000,   0.000000,   0.000000,   0.000001,   0.000000,  -0.000071
    0.000000,   0.000000,   0.000000,   0.000001,   0.000000,  -0.000075
    0.000000,   0.000000,   0.000000,   0.000001,   0.000000,  -0.000080
    0.000000,   0.000000,   0.000000,   0.000001,   0.000000,  -0.000085
   -0.000000,  -0.000000,  -0.000000,   0.000001,   0.000000,  -0.000090
    0.000000,   0.000000,   0.000000,   0.000001,   0.000000,  -0.000094
   -0.000000,  -0.000000,  -0.000000,   0.000001,   0.000000,  -0.000099
    0.000000,   0.000000,   0.000000,   0.000001,   0.000000,  -0.000104
    0.000000,   0.000000,   0.000000,   0.000001,   0.000000,  -0.000109
    0.000000,   0.000000,   0.000000,   0.000001,   0.000000,  -0.000114
    0.000000,   0.000000,   0.000000,   0.000001,   0.000000,  -0.000120
   -0.000000,  -0.000000,   0.000000,   0.000002,   0.000000,  -0.000125
    0.000000,   0.000000,   0.000000,   0.000002,   0.000000,  -0.000130
   -0.000000,  -0.000000,  -0.000000,   0.000002,   0.000000,  -0.000135
   -0.000000,  -0.000000,  -0.000000,   0.000002,   0.000000,  -0.000140
    0.000000,   0.000000,   0.000000,   0.000002,   0.000000,  -0.000145
   -0.000000,   0.000000,   0.000000,   0.000002,   0.000000,  -0.000150
   -0.000000,   0.000000,  -0.000000,   0.000003,   0.000000,  -0.000155
    0.000000,   0.000000,   0.000000,   0.000003,   0.000000,  -0.000159
    0.000000,   0.000000,   0.000000,   0.000003,   0.000000,  -0.000164
    0.000000,   0.000000,   0.000000,   0.000003,   0.000000,  -0.000169
    0.000000,   0.000000,   0.000000,   0.000003,   0.000001,  -0.000173
    0.000000,   0.000000,   0.000000,   0.000003,   0.000001,  -0.000178
    0.000000,   0.000000,   0.000000,   0.000004,   0.000001,  -0.000182
    0.000000,   0.000000,   0.000000,   0.000004,   0.000001,  -0.000187
    0.000000,   0.000000,   0.000000,   0.000004,   0.000001,  -0.000191
    0.000000,   0.000000,   0.000000,   0.000004,   0.000001,  -0.000195
    0.000000,   0.000000,   0.000000,   0.000005,   0.000001,  -0.000199
    0.000000,   0.000000,   0.000000,   0.000005,   0.000001,  -0.000202
    0.000000,   0.000000,   0.000000,   0.000005,   0.000001,  -0.000206
    0.000000,   0.000000,   0.000000,   0.000005,   0.000001,  -0.000210
    0.000000,   0.000000,   0.000000,   0.000006,   0.000001,  -0.000213
    0.000000,   0.000000,   0.000000,   0.000006,   0.000001,  -0.000216
    0.000000,   0.000000,   0.000000,   0.000006,   0.000001,  -0.000219
    0.000000,   0.000000,   0.000000,   0.000006,   0.000001,  -0.000222
    0.000000,   0.000000,   0.000000,   0.000007,   0.000001,  -0.000224
   -0.000000,   0.000000,  -0.000000,   0.000007,   0.000001,  -0.000227
   -0.000000,   0.000000,   0.000000,   0.000007,   0.000001,  -0.000229
   -0.000000,   0.000000,   0.000000,   0.000007,   0.000001,  -0.000231
    0.000000,   0.000000,   0.000000,   0.000008,   0.000001,  -0.000233
    0.000000,   0.000000,   0.000000,   0.000008,   0.000001,  -0.000235
    0.000000,   0.000000,   0.000000,   0.000008,   0.000001,  -0.000236
    0.000000,   0.000000,   0.000000,   0.000009,   0.000001,  -0.000237
    0.000000,   0.000000,   0.000000,   0.000009,   0.000001,  -0.000239
    0.000000,   0.000000,   0.000000,   0.000009,   0.000001,  -0.000240
    0.000000,   0.000000,   0.000000,   0.000009,   0.000001,  -0.000240
    0.000000,   0.000000,   0.000000,   0.000010,   0.000001,  -0.000241
    0.000000,   0.000000,   0.000000,   0.000010,   0.000002,  -0.000241
    0.000000,   0.000000,   0.000000,   0.000010,   0.000002,  -0.000241
    0.000000,   0.000000,   0.000000,   0.000011,   0.000002,  -0.000241
    0.000000,   0.000000,   0.000000,   0.000011,   0.000002,  -0.000241
    0.000000,   0.000000,   0.000000,   0.000011,   0.000002,  -0.000241
    0.000000,   0.000000,   0.000000,   0.000011,   0.000002,  -0.000240
    0.000000,   0.000000,   0.000000,   0.000012,   0.000002,  -0.000239
    0.000000,   0.000000,   0.000000,   0.000012,   0.000002,  -0.000238
    0.000000,   0.000000,   0.000000,   0.000012,   0.000002,  -0.000237
    0.000000,   0.000000,   0.000000,   0.000012,   0.000002,  -0.000236
    0.000000,   0.000000,   0.000000,   0.000013,   0.000002,  -0.000234
   -0.000000,  -0.000000,  -0.000000,   0.000013,   0.000002,  -0.000232
    0.000000,   0.000000,   0.000000,   0.000013,   0.000002,  -0.000231
    0.000000,   0.000000,   0.000000,   0.000013,   0.000002,  -0.000229
    0.000000,   0.000000,   0.000000,   0.000014,   0.000002,  -0.000227
    0.000000,   0.000000,   0.000000,   0.000014,   0.000002,  -0.000224
    0.000000,   0.000000,   0.000000,   0.000014,   0.000002,  -0.000222
    0.000000,   0.000000,   0.000000,   0.000014,   0.000002,  -0.000219
    0.000000,   0.000000,   0.000000,   0.000015,   0.000002,  -0.000217
    0.000000,   0.000000,   0.000000,   0.000015,   0.000002,  -0.000214
    0.000000,   0.000000,   0.000000,   0.000015,   0.000002,  -0.000211
    0.000000,   0.000000,   0.000000,   0.000015,   0.000002,  -0.000208
    0.000000,   0.000000,   0.000000,   0.000015,   0.000002,  -0.000204
   -0.000000,  -0.000000,  -0.000000,   0.000016,   0.000002,  -0.000201
    0.000000,   0.000000,   0.000000,   0.000016,   0.000002,  -0.000198
   -0.000000,  -0.000000,   0.000000,   0.000016,   0.000002,  -0.000194
    0.000000,   0.000000,   0.000000,   0.000016,   0.000002,  -0.000191
    0.000000,   0.000000,   0.000000,   0.000016,   0.000002,  -0.000187
   -0.000000,  -0.000000,  -0.000000,   0.000016,   0.000002,  -0.000183
    0.000000,   0.000000,   0.000000,   0.000016,   0.000002,  -0.000179
    0.000000,   0.000000,   0.000000,   0.000017,   0.000002,  -0.000176
    0.000000,   0.000000,   0.000000,   0.000017,   0.000002,  -0.000172
    0.000000,   0.000000,   0.000000,   0.000017,   0.000002,  -0.000168
    0.000000,   0.000000,   0.000000,   0.000017,   0.000002,  -0.000163
    0.000000,   0.000000,   0.000000,   0.000017,   0.000002,  -0.000159
    0.000000,   0.000000,   0.000000,   0.000017,   0.000002,  -0.000155
    0.000000,   0.000000,   0.000000,   0.000017,   0.000002,  -0.000151
    0.000000,   0.000000,   0.000000,   0.000017,   0.000002,  -0.000147
    0.000000,   0.000000,   0.000000,   0.000017,   0.000002,  -0.000142
    0.000000,   0.000000,   0.000000,   0.000017,   0.000002,  -0.000138
    0.000000,   0.000000,   0.000000,   0.000018,   0.000002,  -0.000134
    0.000000,   0.000000,   0.000000,   0.000018,   0.000002,  -0.000129
    0.000000,   0.000000,   0.000000,   0.000018,   0.000002,  -0.000125
    0.000000,   0.000000,   0.000000,   0.000018,   0.000002,  -0.000121
    0.000000,   0.000000,   0.000000,   0.000018,   0.000002,  -0.000116
    0.000000,   0.000000,   0.000000,   0.000018,   0.000002,  -0.000112
    0.000000,   0.000000,   0.000000,   0.000018,   0.000002,  -0.000108
    0.000000,   0.000000,   0.000000,   0.000018,   0.000002,  -0.000103
    0.000000,   0.000000,   0.000000,   0.000018,   0.000002,  -0.000099
    0.000000,   0.000000,   0.000000,   0.000018,   0.000002,  -0.000094
    0.000000,   0.000000,   0.000000,   0.000018,   0.000002,  -0.000090
    0.000000,   0.000000,   0.000000,   0.000018,   0.000002,  -0.000086
    0.000000,   0.000000,   0.000000,   0.000018,   0.000002,  -0.000081
    0.000000,   0.000000,   0.000000,   0.000018,   0.000002,  -0.000077
    0.000000,   0.000000,   0.000000,   0.000018,   0.000002,  -0.000073
    0.000000,   0.000000,   0.000000,   0.000018,   0.000002,  -0.000068
   -0.000000,   0.000000,   0.000000,   0.000018,   0.000002,  -0.000064
   -0.000000,  -0.000000,   0.000000,   0.000018,   0.000002,  -0.000060
    0.000000,   0.000000,   0.000000,   0.000018,   0.000002,  -0.000056
   -0.000000,   0.000000,  -0.000000,   0.000018,   0.000002,  -0.000052
    0.000000,   0.000000,   0.000000,   0.000018,   0.000002,  -0.000048
    0.000000,   0.000000,   0.000000,   0.000018,   0.000002,  -0.000043
    0.000000,   0.000000,   0.000000,   0.000018,   0.000001,  -0.000039
    0.000000,   0.000000,   0.000000,   0.000018,   0.000001,  -0.000035
    0.000000,   0.000000,   0.000000,   0.000018,   0.000001,  -0.000032
    0.000000,   0.000000,   0.000000,   0.000018,   0.000001,  -0.000028
    0.000000,   0.000000,   0.000000,   0.000018,   0.000001,  -0.000024
    0.000000,   0.000000,   0.000000,   0.000018,   0.000001,  -0.000020
    0.000000,   0.000000,   0.000000,   0.000018,   0.000001,  -0.000017
   -0.000000,   0.000000,   0.000000,   0.000018,   0.000001,  -0.000013
    0.000000,   0.000000,   0.000000,   0.000018,   0.000001,  -0.000010
    0.000000,   0.000000,   0.000000,   0.000018,   0.000001,  -0.000006
    0.000000,   0.000000,   0.000000,   0.000018,   0.000001,  -0.000003
    0.000000,   0.000000,   0.000000,   0.000018,   0.000001,  -0.000000
    0.000000,   0.000000,   0.000000,   0.000017,   0.000001,   0.000003
    0.000000,   0.000000,   0.000000,   0.000017,   0.000001,   0.000006
    0.000000,   0.000000,   0.000000,   0.000017,   0.000001,   0.000009
    0.000000,   0.000000,   0.000000,   0.000017,   0.000001,   0.000011
   -0.000000,   0.000000,   0.000000,   0.000017,   0.000001,   0.000014
    0.000000,   0.000000,   0.000000,   0.000016,   0.000001,   0.000016
    0.000000,   0.000000,   0.000000,   0.000016,   0.000001,   0.000018
    0.000000,   0.000000,   0.000000,   0.000016,   0.000001,   0.000020
    0.000000,   0.000000,   0.000000,   0.000015,   0.000001,   0.000022
    0.000000,   0.000000,   0.000000,   0.000015,   0.000001,   0.000024
